2023-05-15 14:05:606 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 14:05:812 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> id: products-orderby]
2023-05-15 14:05:935 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:112 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> xpath: //h1]
2023-05-15 14:05:537 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (a036898ddabb3aa81a46392f0d681ef1)] -> id: product_attribute_1]
2023-05-15 14:05:158 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 14:05:655 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> link text: Computers]
2023-05-15 14:05:693 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 14:05:894 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> id: products-orderby]
2023-05-15 14:05:998 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:282 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //h1]
2023-05-15 14:05:520 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> id: product_attribute_1]
2023-05-15 14:05:704 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> id: product_attribute_2]
2023-05-15 14:05:873 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 14:05:19 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 14:05:207 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 14:05:271 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (cca0abb0662cc0b085b464c8073a9776)] -> id: price-value-1]
2023-05-15 14:05:330 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 14:05:923 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> link text: Computers]
2023-05-15 14:05:161 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 14:05:487 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: products-orderby]
2023-05-15 14:05:658 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:771 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //h1]
2023-05-15 14:05:996 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: product_attribute_1]
2023-05-15 14:05:178 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: product_attribute_2]
2023-05-15 14:05:318 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 14:05:405 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 14:05:514 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 14:05:567 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: price-value-1]
2023-05-15 14:05:741 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:801 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //p[@class='content']]
2023-05-15 14:05:937 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //span[@title='Close']]
2023-05-15 14:05:592 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //span[@class='cart-label']]
2023-05-15 14:05:52 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 14:05:71 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 14:05:848 INFO  ShoppingCartPage :43 - Change quantity [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //input[@class='qty-input']]
2023-05-15 14:05:373 INFO  ShoppingCartPage :47 - click on [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: updatecart]
2023-05-15 14:05:407 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 14:05:564 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: termsofservice]
2023-05-15 14:05:309 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 14:05:345 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //h1]
2023-05-15 14:05:25 INFO  RegisterPage :95 - Click on [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //button[normalize-space()='Checkout as Guest']]
2023-05-15 14:05:125 INFO  BillingPage :107 - Enter First name : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: BillingNewAddress_FirstName]
2023-05-15 14:05:219 INFO  BillingPage :111 - Enter Last name : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: BillingNewAddress_LastName]
2023-05-15 14:05:310 INFO  BillingPage :115 - Enter Email : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: BillingNewAddress_Email]
2023-05-15 14:05:422 INFO  BillingPage :119 - Select country : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //select[@id='BillingNewAddress_CountryId']]
2023-05-15 14:05:501 INFO  BillingPage :123 - Enter City : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: BillingNewAddress_City]
2023-05-15 14:05:595 INFO  BillingPage :127 - Enter address : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: BillingNewAddress_Address1]
2023-05-15 14:05:682 INFO  BillingPage :131 - Enter post code : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //input[@id='BillingNewAddress_ZipPostalCode']]
2023-05-15 14:05:767 INFO  BillingPage :135 - Enter phone number : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> id: BillingNewAddress_PhoneNumber]
2023-05-15 14:05:342 INFO  BillingPage :140 - Click on Continue : [[ChromeDriver: chrome on WINDOWS (5c11354cd86957a1a22144bf43f1c911)] -> xpath: //button[@onclick='Billing.save()']]
2023-05-15 14:05:743 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 14:05:564 INFO  TopMenu :53 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> link text: Computers]
2023-05-15 14:05:722 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 14:05:930 INFO  ComputerPage :26 - Select from [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: products-orderby]
2023-05-15 14:05:32 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:62 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //h1]
2023-05-15 14:05:223 INFO  BuildYourComputerPage :63 - Select [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: product_attribute_1]
2023-05-15 14:05:427 INFO  BuildYourComputerPage :67 - Select [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: product_attribute_2]
2023-05-15 14:05:614 INFO  BuildYourComputerPage :73 - Select [[[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //dd[@id='product_attribute_input_3']//li/label], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //dd[@id='product_attribute_input_3']//li/label]]
2023-05-15 14:05:780 INFO  BuildYourComputerPage :82 - Select [[[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //dd[@id='product_attribute_input_4']//li/label], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //dd[@id='product_attribute_input_4']//li/label]]
2023-05-15 14:05:986 INFO  BuildYourComputerPage :91 - Select [[[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //dd[@id='product_attribute_input_5']//li/label], [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //dd[@id='product_attribute_input_5']//li/label]]
2023-05-15 14:05:44 INFO  BuildYourComputerPage :98 - Get price [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: price-value-1]
2023-05-15 14:05:265 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 14:05:334 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //p[@class='content']]
2023-05-15 14:05:524 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //span[@title='Close']]
2023-05-15 14:05:188 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //span[@class='cart-label']]
2023-05-15 14:05:902 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 14:05:925 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 14:05:571 INFO  ShoppingCartPage :43 - Change quantity [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //input[@class='qty-input']]
2023-05-15 14:05:107 INFO  ShoppingCartPage :47 - click on [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: updatecart]
2023-05-15 14:05:150 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 14:05:234 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: termsofservice]
2023-05-15 14:05:929 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 14:05:992 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //h1]
2023-05-15 14:05:769 INFO  RegisterPage :95 - Click on [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //button[normalize-space()='Checkout as Guest']]
2023-05-15 14:05:854 INFO  BillingPage :107 - Enter First name : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: BillingNewAddress_FirstName]
2023-05-15 14:05:947 INFO  BillingPage :111 - Enter Last name : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: BillingNewAddress_LastName]
2023-05-15 14:05:40 INFO  BillingPage :115 - Enter Email : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: BillingNewAddress_Email]
2023-05-15 14:05:150 INFO  BillingPage :119 - Select country : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //select[@id='BillingNewAddress_CountryId']]
2023-05-15 14:05:232 INFO  BillingPage :123 - Enter City : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: BillingNewAddress_City]
2023-05-15 14:05:328 INFO  BillingPage :127 - Enter address : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: BillingNewAddress_Address1]
2023-05-15 14:05:415 INFO  BillingPage :131 - Enter post code : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> xpath: //input[@id='BillingNewAddress_ZipPostalCode']]
2023-05-15 14:05:499 INFO  BillingPage :135 - Enter phone number : [[ChromeDriver: chrome on WINDOWS (f8b75655c7db5cedd88dad708c2485a1)] -> id: BillingNewAddress_PhoneNumber]
